token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
37;3;chiuso;chiudere;VERB;xcomp;restava;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));3.48 ± 1.76;4,844810788;content
38;3;perché;perché;SCONJ;mark;pioveva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;5,965637226;function
39;3;in;in;ADP;case;paese;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;6,797274494;function
40;3;quel;quello;DET;det;paese;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;5,90824416;function
41;3;paese;paese;NOUN;obl;pioveva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;5,055196927;content
42;3;non;non;ADV;advmod;pioveva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;7,259198169;function
43;3;pioveva;piovere;VERB;advcl;pioveva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;3,286092581;content
44;3;quasi;quasi;ADV;advmod;mai;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;5,341756394;function
45;3;mai;mai;ADV;advmod;pioveva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;6,144963021;function
46;3;e;e;CCONJ;cc;pioveva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;2,741151583;function
47;3;se;se;SCONJ;mark;pioveva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;6,583110863;function
48;3;pioveva;piovere;VERB;conj;pioveva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;3,286092581;content
49;3;pioveva;piovere;VERB;parataxis;scherzo;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;3,286092581;content
50;3;così;così;ADV;advmod;pioveva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;6,287788074;function
51;3;poco;poco;ADV;advmod;pioveva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;5,206743864;function
52;3;che;che;SCONJ;mark;prendeva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;7,250456545;function
53;3;la;il;DET;det;gente;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;7,055331658;function
54;3;gente;gente;NOUN;nsubj;prendeva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));5.88 ± 2.59;5,595192339;content
55;3;si;si;PRON;expl;prendeva;(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l') (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l') (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l') (NOUN idea)))))))) (PUNCT .)));;6,553884221;function
