token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
86;11;padrona;padrona;NOUN;obj;fece;"(ROOT (dirsp (PUNCT "") (f (ibar (VERB fece)) (compt (sn (DET la) (NOUN padrona)) (sv5 (VERB riscuotendo) (compt (PRON si))))) (PUNCT .)))";;3,922108938;content
87;11;riscuotendo;riscuotere;VERB;advcl;fece;"(ROOT (dirsp (PUNCT "") (f (ibar (VERB fece)) (compt (sn (DET la) (NOUN padrona)) (sv5 (VERB riscuotendo) (compt (PRON si))))) (PUNCT .)))";;2,395043213;content
88;11;si;si;PRON;expl;riscuotendo;"(ROOT (dirsp (PUNCT "") (f (ibar (VERB fece)) (compt (sn (DET la) (NOUN padrona)) (sv5 (VERB riscuotendo) (compt (PRON si))))) (PUNCT .)))";;6,553884221;function
89;12;c;ci;PRON;expl;è;"(ROOT (dirsp (PUNCT "") (fc (f (ibar (PRON C') (VERB è)) (compc (sn (DET una) (NOUN goccia)) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,)))) (f (ibar (VERB vien)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale)))))) (PUNCT !)))";;6,166704172;function
90;12;è;essere;VERB;root;ROOT;"(ROOT (dirsp (PUNCT "") (fc (f (ibar (PRON C') (VERB è)) (compc (sn (DET una) (NOUN goccia)) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,)))) (f (ibar (VERB vien)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale)))))) (PUNCT !)))";;7,249521761;content
91;12;una;uno;DET;det;goccia;"(ROOT (dirsp (PUNCT "") (fc (f (ibar (PRON C') (VERB è)) (compc (sn (DET una) (NOUN goccia)) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,)))) (f (ibar (VERB vien)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale)))))) (PUNCT !)))";;6,801817508;function
92;12;goccia;goccia;NOUN;nsubj;è;"(ROOT (dirsp (PUNCT "") (fc (f (ibar (PRON C') (VERB è)) (compc (sn (DET una) (NOUN goccia)) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,)))) (f (ibar (VERB vien)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale)))))) (PUNCT !)))";4.56 ± 1.89;3,885089526;content
93;12;signora;signore;NOUN;conj;goccia;"(ROOT (dirsp (PUNCT "") (fc (f (ibar (PRON C') (VERB è)) (compc (sn (DET una) (NOUN goccia)) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,)))) (f (ibar (VERB vien)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale)))))) (PUNCT !)))";5.16 ± 1.55;5,543221545;content
94;12;vien;venire;VERB;conj;è;"(ROOT (dirsp (PUNCT "") (fc (f (ibar (PRON C') (VERB è)) (compc (sn (DET una) (NOUN goccia)) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,)))) (f (ibar (VERB vien)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale)))))) (PUNCT !)))";4.80 ± 2.10;3,147571809;content
95;12;su;su;ADV;advmod;vien;"(ROOT (dirsp (PUNCT "") (fc (f (ibar (PRON C') (VERB è)) (compc (sn (DET una) (NOUN goccia)) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,)))) (f (ibar (VERB vien)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale)))))) (PUNCT !)))";;6,000068652;content
96;12;per;per;ADP;case;scale;"(ROOT (dirsp (PUNCT "") (fc (f (ibar (PRON C') (VERB è)) (compc (sn (DET una) (NOUN goccia)) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,)))) (f (ibar (VERB vien)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale)))))) (PUNCT !)))";;6,912435835;function
97;12;le;il;DET;det;scale;"(ROOT (dirsp (PUNCT "") (fc (f (ibar (PRON C') (VERB è)) (compc (sn (DET una) (NOUN goccia)) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,)))) (f (ibar (VERB vien)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale)))))) (PUNCT !)))";;6,624997683;function
98;12;scale;scala;NOUN;obl;vien;"(ROOT (dirsp (PUNCT "") (fc (f (ibar (PRON C') (VERB è)) (compc (sn (DET una) (NOUN goccia)) (fp (PUNCT ,) (sn (NOUN signora)) (PUNCT ,)))) (f (ibar (VERB vien)) (compin (sp (ADV su) (ADP per) (sn (DET le) (NOUN scale)))))) (PUNCT !)))";4.64 ± 0.95;4,372909655;content
99;13;che;che;DET;det;cosa;"(ROOT (dirsp (PUNCT "") (PUNCT "") (fint (fint (DET Che) (NOUN cosa)) (PUNCT ?))))";;7,250456545;function
100;13;cosa;cosa;NOUN;root;ROOT;"(ROOT (dirsp (PUNCT "") (PUNCT "") (fint (fint (DET Che) (NOUN cosa)) (PUNCT ?))))";;6,632253028;content
101;14;chiese;chiedere;VERB;root;ROOT;"(ROOT (dirsp (PUNCT "") (f (ibar (VERB chiese)) (compt (sq (DET l') (PRON altra)) (sa (NOUN sbalordita)))) (PUNCT .)))";;4,030401277;content
102;14;l;il;DET;det;sbalordita;"(ROOT (dirsp (PUNCT "") (f (ibar (VERB chiese)) (compt (sq (DET l') (PRON altra)) (sa (NOUN sbalordita)))) (PUNCT .)))";;6,640107629;function
103;14;altra;altro;PRON;amod;sbalordita;"(ROOT (dirsp (PUNCT "") (f (ibar (VERB chiese)) (compt (sq (DET l') (PRON altra)) (sa (NOUN sbalordita)))) (PUNCT .)))";;5,649409994;function
104;14;sbalordita;sbalordita;NOUN;obj;chiese;"(ROOT (dirsp (PUNCT "") (f (ibar (VERB chiese)) (compt (sq (DET l') (PRON altra)) (sa (NOUN sbalordita)))) (PUNCT .)))";;2,759124954;content
105;15;una;uno;DET;det;goccia;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";;6,801817508;function
106;15;goccia;goccia;NOUN;root;ROOT;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";4.56 ± 1.89;3,885089526;content
107;15;che;che;PRON;nsubj;sale;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";;7,250456545;function
108;15;sale;salire;VERB;acl:relcl;goccia;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";;4,319806932;content
109;15;i;il;DET;det;gradini;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";;6,584780852;function
110;15;gradini;gradine;NOUN;obj;sale;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";;3,309848983;content
111;15;ripeté;ripetere;VERB;parataxis;goccia;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";;1,668044485;content
112;15;la;il;DET;det;servetta;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";;7,055331658;function
113;15;servetta;servetta;NOUN;nsubj;ripeté;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";;2,168646835;content
114;15;e;e;CCONJ;cc;metteva;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";;2,741151583;function
115;15;quasi;quasi;ADV;advmod;metteva;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";;5,341756394;content
116;15;si;si;PRON;expl;metteva;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";;6,553884221;function
117;15;metteva;mettere;VERB;conj;ripeté;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";4.28 ± 1.59;3,633402999;content
118;15;a;a;ADP;mark;piangere;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";;7,004335738;function
119;15;piangere;piangere;VERB;xcomp;metteva;"(ROOT (dirsp (PUNCT "") (f3 (sn (DET Una) (NOUN goccia) (f2 (PRON che) (f (ibar (VERB sale)) (compt (sn (DET i) (NOUN gradini))))))) (PUNCT !) (PUNCT "") (fc (f (ibar (VERB ripeté)) (compt (sn (DET la) (NOUN servetta)))) (PUNCT ,) (CCONJ e) (cp (savv (ADV quasi)) (f (ibar (PRON si) (VERB metteva)) (compin (sv2 (ADP a) (VERB piangere)))))) (PUNCT .)))";3.60 ± 2.02;4,641018306;content
120;16;is;is;X;root;ROOT;"(ROOT (dirsp (PUNCT "") (f3 (sn (X is) (X i) (NOUN matta))) (PUNCT ?)))";;4,08273935;NaN
121;16;i;i;X;flat:foreign;is;"(ROOT (dirsp (PUNCT "") (f3 (sn (X is) (X i) (NOUN matta))) (PUNCT ?)))";;6,584780852;NaN
122;16;matta;matto;NOUN;flat:foreign;is;"(ROOT (dirsp (PUNCT "") (f3 (sn (X is) (X i) (NOUN matta))) (PUNCT ?)))";6.32 ± 2.39;4,081344249;content
123;17;imprecò;imprecare;VERB;root;ROOT;(ROOT (dirsp (PUNCT ”) (f (ibar (VERB imprecò)) (compt (sn (DET la) (NOUN signora) (PUNCT .))))));;1,19092323;content
124;17;la;il;DET;det;signora;(ROOT (dirsp (PUNCT ”) (f (ibar (VERB imprecò)) (compt (sn (DET la) (NOUN signora) (PUNCT .))))));;7,055331658;function
125;17;signora;signore;NOUN;nsubj;imprecò;(ROOT (dirsp (PUNCT ”) (f (ibar (VERB imprecò)) (compt (sn (DET la) (NOUN signora) (PUNCT .))))));5.16 ± 1.55;5,543221545;content
126;18;torna;tornare;VERB;root;ROOT;(ROOT (dirsp (PUNCT “) (f (ibar (VERB Torna)) (compin (sp (ADP a) (sn (NOUN letto))))) (PUNCT !)));;5,037322203;content
127;18;a;a;ADP;case;letto;(ROOT (dirsp (PUNCT “) (f (ibar (VERB Torna)) (compin (sp (ADP a) (sn (NOUN letto))))) (PUNCT !)));;7,004335738;function
128;18;letto;letto;NOUN;obl;Torna;(ROOT (dirsp (PUNCT “) (f (ibar (VERB Torna)) (compin (sp (ADP a) (sn (NOUN letto))))) (PUNCT !)));3.36 ± 1.41;5,41108364;content
129;19;ha;avere;AUX;aux;bevuto;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;6,684018637;function
130;19;i;il;DET;det;bevuto;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;6,584780852;function
131;19;bevuto;bere;NOUN;root;ROOT;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));3.76 ± 1.98;4,527182782;content
132;19;è;essere;AUX;cop;pezzo;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;7,249521761;function
133;19;un;uno;DET;det;pezzo;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;7,065833912;function
134;19;pezzo;pezzo;NOUN;conj;bevuto;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;4,907135319;content
135;19;che;che;PRON;nsubj;manca;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;7,250456545;function
136;19;a;a;ADP;case;mattino;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;7,004335738;function
137;19;il;il;DET;det;mattino;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;7,039560886;function
138;19;mattino;mattino;NOUN;obl;manca;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;4,473771833;content
139;19;manca;mancare;VERB;acl:relcl;pezzo;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;4,832397341;content
140;19;il;il;DET;det;vino;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;7,039560886;function
141;19;vino;vino;NOUN;nsubj;manca;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));6.12 ± 2.73;4,702739771;content
142;19;in;in;ADP;case;bottiglia;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;6,797274494;function
143;19;la;il;DET;det;bottiglia;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;7,055331658;function
144;19;bottiglia;bottiglia;NOUN;obl;manca;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));3.84 ± 1.40;4,521742697;content
145;19;ma;ma;CCONJ;cc;rincantucciata;(ROOT (fc (f (ibar (AUX Ha)) (compc (sn (DET i) (NOUN bevuto)))) (PUNCT ,) (f (ibar (AUX è)) (compc (sn (DET un) (NOUN pezzo) (f2 (PRON che) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (ibar (VERB manca)) (compin (sn (DET il) (NOUN vino)) (sp (ADP in) (sn (DET la) (NOUN bottiglia)))))))))) (PUNCT !) (PUNCT ”) (fc (CCONJ Ma) (f (sn (DET la) (NOUN ragazzetta)) (ibar (AUX era) (ADV già) (VERB rincantucciata)) (compin (sp (ADP sotto) (sn (DET le) (NOUN coperte) (PUNCT .))))))));;6,662005813;function
